Freq (Hz)	mic1/ref_Real	mic1/ref_Imag	mic2/ref_Real	mic2/ref_Imag
1762.0000000000000000	0.1038147414754413	-0.0431522014729437	0.1022565304455672	-0.0563933927193537
1763.0000000000000000	0.1001844942141782	-0.0457391686655588	0.0982767208684904	-0.0594830408317817
1764.0000000000000000	0.0978199898180188	-0.0474280634954501	0.0948382137683397	-0.0611780941065293
1765.0000000000000000	0.0961492263106783	-0.0487517305770152	0.0928944677277692	-0.0618177353399912
1766.0000000000000000	0.0957153135661680	-0.0516310542722236	0.0925362061076789	-0.0649145767171344
1767.0000000000000000	0.0921022321065214	-0.0547432044410140	0.0881868631898923	-0.0680753337557144
1768.0000000000000000	0.0890161337571621	-0.0550961568938534	0.0847639351616916	-0.0680613939758472
1769.0000000000000000	0.0873988181449581	-0.0557813541837396	0.0827452509448580	-0.0685802576836493
1770.0000000000000000	0.0863744108704288	-0.0578062509251511	0.0815046397899928	-0.0702226303206562
1771.0000000000000000	0.0825652290832519	-0.0608194548569728	0.0774691017398310	-0.0730749690228132
1772.0000000000000000	0.0784393592268001	-0.0601886190443847	0.0730327457480923	-0.0721165608618662
1773.0000000000000000	0.0774677385079035	-0.0597596014953650	0.0719200754103315	-0.0714314273444071
1774.0000000000000000	0.0761517439981055	-0.0610888150510541	0.0704924573566815	-0.0724613071018829
1775.0000000000000000	0.0732847969275438	-0.0622695946158201	0.0678382428353868	-0.0734452727812972
1776.0000000000000000	0.0697075279425047	-0.0619175456616937	0.0639539710948470	-0.0733743955287376
1777.0000000000000000	0.0677463761637635	-0.0607335404558540	0.0613866586710085	-0.0716972904673460
1778.0000000000000000	0.0668921891266237	-0.0609590877046781	0.0606718487055712	-0.0716175888385434
1779.0000000000000000	0.0646133507481736	-0.0617219317237003	0.0582315245932770	-0.0725462650077902
1780.0000000000000000	0.0620974294989046	-0.0606273636953154	0.0550293365678766	-0.0711965238437584
1781.0000000000000000	0.0607222782116096	-0.0596056443401078	0.0533953514190587	-0.0692914369311873
1782.0000000000000000	0.0598530699960426	-0.0589026537742903	0.0528842638792653	-0.0680634569736898
1783.0000000000000000	0.0587167799151944	-0.0589621993945827	0.0520099616455407	-0.0681403952311141
1784.0000000000000000	0.0570742893543247	-0.0582144800205684	0.0502066101457059	-0.0672975861625721
1785.0000000000000000	0.0561402757384911	-0.0570713344093636	0.0492101783308559	-0.0657441842305962
1786.0000000000000000	0.0557508741632704	-0.0564398744468502	0.0489939291519300	-0.0648557952543458
1787.0000000000000000	0.0555407755868425	-0.0560288731056147	0.0488966596374103	-0.0642861681016328
1788.0000000000000000	0.0549773504646388	-0.0556324784970948	0.0485595753263381	-0.0638461731709530
1789.0000000000000000	0.0545967932970662	-0.0541056925706230	0.0481719845156800	-0.0623142361685010
1790.0000000000000000	0.0560955255622461	-0.0527198227951330	0.0495918925826460	-0.0609697934228877
1791.0000000000000000	0.0578938632052150	-0.0535080577715030	0.0511506704174122	-0.0615076932123503
1792.0000000000000000	0.0577396343511560	-0.0543855066135957	0.0511396750859749	-0.0622334200180231
1793.0000000000000000	0.0584615183326508	-0.0544680969407440	0.0517600486989377	-0.0622829270326853
1794.0000000000000000	0.0593927559613085	-0.0560381182373102	0.0525495870412716	-0.0635628996910025
1795.0000000000000000	0.0590001745729102	-0.0582269268665872	0.0523713606389306	-0.0654092400219494
1796.0000000000000000	0.0585087165580724	-0.0595485850450403	0.0520836271359890	-0.0667899793458541
1797.0000000000000000	0.0579422822583312	-0.0617781762204430	0.0514590448327510	-0.0687836593532720
1798.0000000000000000	0.0558417252515514	-0.0635201929570334	0.0496399752750442	-0.0703639274644236
1799.0000000000000000	0.0542473783564750	-0.0644536107001167	0.0479789696352522	-0.0714187019438193
1800.0000000000000000	0.0524364683043020	-0.0656656672134654	0.0462319068923115	-0.0725345171755890
1801.0000000000000000	0.0498626208550416	-0.0656456291350284	0.0438558287814254	-0.0726741452230135
1802.0000000000000000	0.0485058099056235	-0.0648767195484485	0.0424002730680162	-0.0720197675079002
1803.0000000000000000	0.0477876843423666	-0.0652315886172425	0.0415958642609708	-0.0723048869598358
1804.0000000000000000	0.0458395362050887	-0.0661342363719051	0.0395290570688562	-0.0732053041050791
1805.0000000000000000	0.0432432997882431	-0.0658043379043734	0.0368362907426103	-0.0728019138284538
1806.0000000000000000	0.0416989463162052	-0.0644452358185153	0.0352774478226888	-0.0714681521098108
1807.0000000000000000	0.0404235905925097	-0.0642232452722850	0.0339061673586206	-0.0713899167577422
1808.0000000000000000	0.0381273852417828	-0.0626233373463529	0.0313362075881576	-0.0698831128455191
1809.0000000000000000	0.0381638618304315	-0.0600446989677684	0.0310873409721336	-0.0670981537692231
1810.0000000000000000	0.0393410826814090	-0.0588795178156248	0.0323480680131167	-0.0656357262218423
1811.0000000000000000	0.0401337587583597	-0.0590279564991079	0.0331335785076807	-0.0657955046092485
1812.0000000000000000	0.0401851511237529	-0.0594511648554596	0.0328993777893864	-0.0663370532841522
1813.0000000000000000	0.0408060528915044	-0.0592065888843658	0.0329965863751788	-0.0659497699091239
1814.0000000000000000	0.0425222893695939	-0.0601710020070485	0.0346841815331874	-0.0665763427029894
1815.0000000000000000	0.0433701410320935	-0.0620913758165393	0.0355838784951323	-0.0685301498025363
1816.0000000000000000	0.0428953936627373	-0.0640646970375104	0.0348500851306366	-0.0705300347563399
1817.0000000000000000	0.0419233815536558	-0.0650916900921849	0.0336415305679963	-0.0712853512588225
1818.0000000000000000	0.0411805544968900	-0.0660340569320808	0.0327658817530170	-0.0720246440599280
1819.0000000000000000	0.0411294025657222	-0.0679382601456831	0.0324765206863141	-0.0736171356284328
1820.0000000000000000	0.0393786344824930	-0.0702590698505522	0.0307213617120457	-0.0754230458543473
1821.0000000000000000	0.0377300636333748	-0.0718282841208318	0.0292748266824541	-0.0766783044517345
1822.0000000000000000	0.0355611809068884	-0.0734586995439352	0.0270165348596865	-0.0780959784293470
1823.0000000000000000	0.0335536997420185	-0.0744283859766601	0.0250584026574247	-0.0787246424612921
1824.0000000000000000	0.0312592943730525	-0.0762429138528207	0.0228157255107269	-0.0803765237776176
1825.0000000000000000	0.0274111255506406	-0.0762395477141753	0.0189065265748174	-0.0801261927271579
1826.0000000000000000	0.0253730729469551	-0.0752538593627633	0.0170178333230361	-0.0788574117126399
1827.0000000000000000	0.0227594352373083	-0.0749930843577056	0.0144914456086019	-0.0784698728881299
1828.0000000000000000	0.0203500748738316	-0.0740803253162443	0.0121887837015440	-0.0773084720182276
1829.0000000000000000	0.0187451747396361	-0.0740017273764177	0.0107296783862200	-0.0769192597416657
1830.0000000000000000	0.0159954506453167	-0.0735026419142031	0.0084741309835771	-0.0761646917581753
1831.0000000000000000	0.0143830979055266	-0.0715690312981470	0.0071759841603142	-0.0744525843343325
1832.0000000000000000	0.0132567374723361	-0.0701504707160430	0.0059999895770238	-0.0730588780547554
1833.0000000000000000	0.0118932222284889	-0.0689201969606533	0.0047449067628361	-0.0717280600889315
1834.0000000000000000	0.0105180155491606	-0.0672765295933696	0.0033899786240904	-0.0700905018409899
1835.0000000000000000	0.0103950795099264	-0.0660450952885166	0.0033868644640044	-0.0686917235847444
1836.0000000000000000	0.0095865560115747	-0.0659397065549110	0.0027493020307469	-0.0687006515594519
1837.0000000000000000	0.0080477443866275	-0.0640697138440779	0.0010130777294245	-0.0668185854851193
1838.0000000000000000	0.0092576135496873	-0.0615670905047154	0.0022770484382119	-0.0639515788572332
1839.0000000000000000	0.0110998931349944	-0.0625357460597409	0.0044057399775580	-0.0648428698516832
1840.0000000000000000	0.0091601397406241	-0.0642462622615807	0.0026141075113803	-0.0666098761972416
1841.0000000000000000	0.0064073969410869	-0.0625266651998944	-0.0001584047411842	-0.0649930354910997
1842.0000000000000000	0.0071474006027317	-0.0598133926612276	0.0005979169221384	-0.0622196450541824
1843.0000000000000000	0.0086321782899780	-0.0601969103728889	0.0021726763931158	-0.0626382533799591
1844.0000000000000000	0.0075556322477320	-0.0615986065203823	0.0011032000445807	-0.0639841489461543
1845.0000000000000000	0.0052585133366291	-0.0611562969990840	-0.0011990490527622	-0.0634853984713034
1846.0000000000000000	0.0049697884375775	-0.0594843304604100	-0.0015210188464439	-0.0617056705258715
1847.0000000000000000	0.0053304020873464	-0.0592508475010507	-0.0010397203342411	-0.0614059127514153
1848.0000000000000000	0.0046319883101325	-0.0595127209318446	-0.0016800880089478	-0.0616265116807640
1849.0000000000000000	0.0026232992646385	-0.0593307817324195	-0.0036130538741640	-0.0614113680464758
1850.0000000000000000	0.0013709169990073	-0.0572433633391210	-0.0048886140606638	-0.0591619486256435
1851.0000000000000000	0.0026442904027267	-0.0558292240924210	-0.0033745084115502	-0.0576596349361211
1852.0000000000000000	0.0031439286158260	-0.0570915167241799	-0.0027529555242149	-0.0591459430499923
1853.0000000000000000	0.0005345838482951	-0.0580677889883994	-0.0056143749822606	-0.0603017499183831
1854.0000000000000000	-0.0019270469077959	-0.0561244655705322	-0.0083283836716839	-0.0581097415438660
1855.0000000000000000	-0.0011851569594912	-0.0539027321420662	-0.0074542821164016	-0.0557362572857697
1856.0000000000000000	0.0001169388160139	-0.0544659237120731	-0.0060072517439951	-0.0562687877938091
1857.0000000000000000	-0.0014851820174863	-0.0555691514415633	-0.0074498076107461	-0.0573020023662674
1858.0000000000000000	-0.0041529397906332	-0.0543519598072297	-0.0099831035171819	-0.0560666285115305
1859.0000000000000000	-0.0049037830179147	-0.0524233489334502	-0.0107435862749869	-0.0543618298760392
1860.0000000000000000	-0.0048291799810497	-0.0514349089987929	-0.0108002324546213	-0.0534174567471264
1861.0000000000000000	-0.0050313404540249	-0.0512941296635693	-0.0109176724015442	-0.0531111583362719
1862.0000000000000000	-0.0065602139079829	-0.0512404414370702	-0.0122542488617463	-0.0529254132719125
1863.0000000000000000	-0.0079318794794452	-0.0492628501493473	-0.0135380063180546	-0.0509612569249782
1864.0000000000000000	-0.0073595397979375	-0.0469017482379256	-0.0129824580152737	-0.0485760983431685
1865.0000000000000000	-0.0064460511695325	-0.0458677894942187	-0.0120471394422449	-0.0475036521519675
1866.0000000000000000	-0.0063288164348827	-0.0452560598002242	-0.0118597117470605	-0.0467871437918762
1867.0000000000000000	-0.0063669147796216	-0.0439877046919222	-0.0117867094854035	-0.0454828347811763
1868.0000000000000000	-0.0053385619520528	-0.0431024453890977	-0.0106231104823516	-0.0446396433806821
1869.0000000000000000	-0.0039723328279787	-0.0431370843439993	-0.0092234190800653	-0.0449233379592403
1870.0000000000000000	-0.0039900046140775	-0.0436981622994536	-0.0094113224657747	-0.0455367232097209
1871.0000000000000000	-0.0048119226242101	-0.0428875944557449	-0.0102119831686457	-0.0444541529304714
1872.0000000000000000	-0.0048139758728446	-0.0416794691007976	-0.0100944923563663	-0.0433651143400105
1873.0000000000000000	-0.0038141876556989	-0.0407119123697207	-0.0092657010962515	-0.0424221707919841
1874.0000000000000000	-0.0032653530466311	-0.0414870729797219	-0.0084904845459797	-0.0431685775092957
1875.0000000000000000	-0.0040100003790795	-0.0416733714522515	-0.0092931994290919	-0.0436667195923603
1876.0000000000000000	-0.0044203346876853	-0.0413577925092954	-0.0100042039676015	-0.0433235683263262
1877.0000000000000000	-0.0048150124183672	-0.0407933174144502	-0.0104290198429677	-0.0426493672432293
1878.0000000000000000	-0.0047498820492967	-0.0400839193945084	-0.0103980396321997	-0.0419977577354395
1879.0000000000000000	-0.0043741148350114	-0.0401458010779848	-0.0101011322754595	-0.0419197423795545
1880.0000000000000000	-0.0052166361357495	-0.0405373930183618	-0.0108868031386954	-0.0421929922499451
1881.0000000000000000	-0.0059025443097981	-0.0393858697483405	-0.0116382395121363	-0.0407989666431990
1882.0000000000000000	-0.0056047657215400	-0.0390792980122879	-0.0111802053424519	-0.0403780924491528
1883.0000000000000000	-0.0059623353523548	-0.0382517644398170	-0.0115135516440528	-0.0395849038576387
1884.0000000000000000	-0.0056166583201508	-0.0375161129732927	-0.0111934768341961	-0.0388094230370834
1885.0000000000000000	-0.0052890726385624	-0.0369313597568084	-0.0108747382644150	-0.0381462176247806
1886.0000000000000000	-0.0055045771861979	-0.0370126408837742	-0.0110669163156553	-0.0382441336919106
1887.0000000000000000	-0.0061389543734911	-0.0360072499187416	-0.0117929674875259	-0.0371885315516768
1888.0000000000000000	-0.0058077053097766	-0.0351689569282692	-0.0115928302067159	-0.0362230401644322
1889.0000000000000000	-0.0055801781726087	-0.0345629843090085	-0.0113666971303642	-0.0353772450829645
1890.0000000000000000	-0.0052401058722131	-0.0339631110675150	-0.0108519583744741	-0.0346671154537495
1891.0000000000000000	-0.0050527822593311	-0.0334422932606469	-0.0104668750789379	-0.0341261193395155
1892.0000000000000000	-0.0044971755212628	-0.0325577536579518	-0.0098451693909377	-0.0332519322032381
1893.0000000000000000	-0.0033738714808170	-0.0325474165382071	-0.0086608125526836	-0.0332828162360189
1894.0000000000000000	-0.0029195278088932	-0.0333743356059407	-0.0082146858809202	-0.0341749206525507
1895.0000000000000000	-0.0033312176589210	-0.0335223970394262	-0.0085944875778158	-0.0343588766411724
1896.0000000000000000	-0.0028813811619849	-0.0327877983314523	-0.0081787925114313	-0.0336300114361818
1897.0000000000000000	-0.0017099968134301	-0.0327172248723217	-0.0069017724586879	-0.0334620219045020
1898.0000000000000000	-0.0016069236354190	-0.0335755579951926	-0.0067288316253384	-0.0344922753957337
1899.0000000000000000	-0.0021752212998789	-0.0335263061579153	-0.0073914018252605	-0.0343935752019289
1900.0000000000000000	-0.0020041925799230	-0.0332277872826574	-0.0071009047292484	-0.0340837707426174
1901.0000000000000000	-0.0013982890535307	-0.0335072298878811	-0.0065925968627113	-0.0343624148422211
1902.0000000000000000	-0.0011474770322989	-0.0336489902383153	-0.0063742797713451	-0.0343949699289685
1903.0000000000000000	-0.0000360230400327	-0.0342876881420497	-0.0052761050192599	-0.0348843225639688
1904.0000000000000000	-0.0008000286822095	-0.0358293703072369	-0.0057739693484498	-0.0363008610381246
1905.0000000000000000	-0.0012146591289653	-0.0347110913427925	-0.0061022378521535	-0.0353071876237126
1906.0000000000000000	0.0000117715179144	-0.0350681385363312	-0.0049859103255066	-0.0356209637218680
1907.0000000000000000	-0.0007519562696698	-0.0359420902979546	-0.0057944761841912	-0.0363977074051252
1908.0000000000000000	-0.0016507673680257	-0.0357727859079382	-0.0066373772025834	-0.0362388582446655
1909.0000000000000000	-0.0020467465404333	-0.0353816113163409	-0.0071063139928153	-0.0358291218857009
1910.0000000000000000	-0.0017509141967028	-0.0352053120836178	-0.0066150396077310	-0.0355018225238395
1911.0000000000000000	-0.0017862989846599	-0.0354375873147399	-0.0065463714211996	-0.0360262296731329
1912.0000000000000000	-0.0017440602170637	-0.0358975857021657	-0.0067756670245565	-0.0364304689260172
1913.0000000000000000	-0.0023589548743079	-0.0363653945798778	-0.0071190475283909	-0.0367617763170375
1914.0000000000000000	-0.0026257042965231	-0.0365256161643639	-0.0073414148813752	-0.0371973156154164
1915.0000000000000000	-0.0032239006089027	-0.0369332816420894	-0.0081051258801188	-0.0375607573339542
1916.0000000000000000	-0.0037903293633130	-0.0366808886686630	-0.0086137373262781	-0.0372573222481474
1917.0000000000000000	-0.0041934065607024	-0.0369084051788229	-0.0090615847917030	-0.0375197071180471
1918.0000000000000000	-0.0054465755134372	-0.0366498281982314	-0.0104066164453216	-0.0371447813040992
1919.0000000000000000	-0.0054765262035090	-0.0358731298634686	-0.0103262519937296	-0.0361849966159871
1920.0000000000000000	-0.0060445335833713	-0.0363881289932536	-0.0106181947964665	-0.0367737014123308
1921.0000000000000000	-0.0074502770591706	-0.0353662755019816	-0.0120317385110086	-0.0359511911158498
1922.0000000000000000	-0.0073845905562864	-0.0341821752763851	-0.0120005993456820	-0.0348148829054299
1923.0000000000000000	-0.0074732659244249	-0.0338531626300040	-0.0121260836710897	-0.0344738349753753
1924.0000000000000000	-0.0076532301000586	-0.0331639915075139	-0.0121739620960778	-0.0336923701978894
1925.0000000000000000	-0.0075823478643498	-0.0329291930048196	-0.0119678614464867	-0.0335904150607090
1926.0000000000000000	-0.0075622188880669	-0.0325308142807072	-0.0120866991021604	-0.0332870833895340
1927.0000000000000000	-0.0070429455527203	-0.0324166579193568	-0.0116062597927903	-0.0331003613287529
1928.0000000000000000	-0.0067915629445961	-0.0320311458256584	-0.0113908146829276	-0.0327295023935257
1929.0000000000000000	-0.0060511271062698	-0.0321373186120003	-0.0106163633768122	-0.0328077286362383
1930.0000000000000000	-0.0063473147889029	-0.0331109261061160	-0.0109341298327328	-0.0338779912225577
1931.0000000000000000	-0.0071100378394345	-0.0330002115341323	-0.0118954445642894	-0.0338408240528658
1932.0000000000000000	-0.0070318431379615	-0.0328874590667527	-0.0119664831471674	-0.0335767543848379
1933.0000000000000000	-0.0072695285193719	-0.0329937196390321	-0.0122027912446787	-0.0335287607016880
1934.0000000000000000	-0.0077975714655798	-0.0327187692031232	-0.0126291123990390	-0.0331716563847751
1935.0000000000000000	-0.0081265590461844	-0.0317691369477104	-0.0130416481591645	-0.0322994404015904
1936.0000000000000000	-0.0076430896437599	-0.0315359376911809	-0.0126274843676574	-0.0319165253893352
1937.0000000000000000	-0.0079227243810727	-0.0318445862815982	-0.0128671750672478	-0.0321560316130615
1938.0000000000000000	-0.0081476833359108	-0.0310122780559884	-0.0129878686878530	-0.0312203146684926
1939.0000000000000000	-0.0074519276791291	-0.0304228531865785	-0.0121561328421097	-0.0306379597398393
1940.0000000000000000	-0.0072617007293347	-0.0304084153849066	-0.0119472491951603	-0.0307398333028632
1941.0000000000000000	-0.0074008710522948	-0.0296928277848277	-0.0123587778133796	-0.0301287002272953
1942.0000000000000000	-0.0060828006987627	-0.0290024944436350	-0.0111704961670369	-0.0291941863405497
1943.0000000000000000	-0.0052001575233410	-0.0307226344800914	-0.0100808279848290	-0.0309386875704792
1944.0000000000000000	-0.0070864321159932	-0.0312983308880718	-0.0119601682670909	-0.0315670851520672
1945.0000000000000000	-0.0070435460208189	-0.0294066592230115	-0.0119469536411636	-0.0296744880406893
1946.0000000000000000	-0.0055498143352117	-0.0301110224066042	-0.0105604337890846	-0.0303512631187286
1947.0000000000000000	-0.0058471531826080	-0.0318732554486781	-0.0109236527116501	-0.0319641682942620
1948.0000000000000000	-0.0067991084891315	-0.0330286141763028	-0.0117897983097300	-0.0329826295057191
1949.0000000000000000	-0.0079408478039482	-0.0330473118160914	-0.0128064833961697	-0.0330372800209242
1950.0000000000000000	-0.0082525224168376	-0.0327469047038903	-0.0132871719956050	-0.0328589242003668
1951.0000000000000000	-0.0087153744209793	-0.0327138701465764	-0.0138711168464730	-0.0326248779058140
1952.0000000000000000	-0.0087878446820028	-0.0330592320547876	-0.0138306911504574	-0.0328598445684866
1953.0000000000000000	-0.0102745753027924	-0.0340385224866747	-0.0151787753065310	-0.0338054339070048
1954.0000000000000000	-0.0120588825985853	-0.0329135032291379	-0.0168660660526915	-0.0327801878648096
1955.0000000000000000	-0.0120992859536597	-0.0314795532142480	-0.0169669766738298	-0.0313942982465548
1956.0000000000000000	-0.0116720285026692	-0.0311583113050397	-0.0165757783166074	-0.0309077145197375
1957.0000000000000000	-0.0119915590388179	-0.0312868469964159	-0.0167318944058958	-0.0309540130624651
1958.0000000000000000	-0.0129086844425982	-0.0308541275047111	-0.0176830477786118	-0.0306386509672168
1959.0000000000000000	-0.0135471043148965	-0.0298835491091037	-0.0184048768063861	-0.0295854349721324
1960.0000000000000000	-0.0137410242378895	-0.0289271139025288	-0.0185793212757209	-0.0285627398623146
1961.0000000000000000	-0.0134549655919272	-0.0278998331003255	-0.0183321048207613	-0.0275569756896755
1962.0000000000000000	-0.0128612806556176	-0.0276172657217841	-0.0179143310055450	-0.0271418451512902
1963.0000000000000000	-0.0134303182647419	-0.0275567774214490	-0.0183335686105666	-0.0269308796704948
1964.0000000000000000	-0.0139753953053814	-0.0266000809661163	-0.0188746804970378	-0.0260001415093429
1965.0000000000000000	-0.0136384420315443	-0.0256749339461743	-0.0185571452615858	-0.0249759380624203
1966.0000000000000000	-0.0126947943281061	-0.0250378910192872	-0.0177012121269612	-0.0241497430841226
1967.0000000000000000	-0.0120287644163184	-0.0257019150456946	-0.0167987878887162	-0.0246114615441030
1968.0000000000000000	-0.0128694072936997	-0.0259173627697207	-0.0174611417935676	-0.0250096217654015
1969.0000000000000000	-0.0134147966751294	-0.0248005612656665	-0.0181598949805039	-0.0239375631995826
1970.0000000000000000	-0.0129026051435680	-0.0235977245349248	-0.0177039626859950	-0.0224756369153649
1971.0000000000000000	-0.0116063881517811	-0.0234415596404973	-0.0161662440250129	-0.0221274859913188
1972.0000000000000000	-0.0114478671941477	-0.0239761029571212	-0.0157816935105422	-0.0227463070600998
1973.0000000000000000	-0.0115451844470004	-0.0234694603863297	-0.0157172512483072	-0.0223016685638166
1974.0000000000000000	-0.0114804285885158	-0.0226823874883880	-0.0155568502191986	-0.0216790241521407
1975.0000000000000000	-0.0099174205051097	-0.0217189300952207	-0.0140717794344786	-0.0206137992471484
1976.0000000000000000	-0.0078898749789630	-0.0232574852265125	-0.0118720085516528	-0.0220319954075464
1977.0000000000000000	-0.0081317710445837	-0.0249993860229376	-0.0119308411040686	-0.0238200501387599
1978.0000000000000000	-0.0092367331139570	-0.0251501517051926	-0.0128646453677988	-0.0241208027841738
1979.0000000000000000	-0.0097295919970442	-0.0242655582928074	-0.0134590128759853	-0.0233920030728406
1980.0000000000000000	-0.0088406353906693	-0.0241645308958324	-0.0125678490998978	-0.0231973985106221
1981.0000000000000000	-0.0086703342030835	-0.0257955558753586	-0.0123191729418025	-0.0248319891462819
1982.0000000000000000	-0.0100450008333767	-0.0264725805508613	-0.0134663990561397	-0.0255200680083878
1983.0000000000000000	-0.0108572985362473	-0.0256774259233955	-0.0141437600973970	-0.0250804772896625
1984.0000000000000000	-0.0110093314300942	-0.0247001908860551	-0.0144419956369345	-0.0241865091247231
1985.0000000000000000	-0.0102001629557783	-0.0239534946242426	-0.0136347303183971	-0.0234888353744744
1986.0000000000000000	-0.0096822405473286	-0.0249326771052156	-0.0131190192073379	-0.0245146747356107
1987.0000000000000000	-0.0110799549217868	-0.0256024275622940	-0.0144229530593948	-0.0253642976838697
1988.0000000000000000	-0.0126046807688401	-0.0241916525242964	-0.0160323114983386	-0.0242451322977608
1989.0000000000000000	-0.0120890242404615	-0.0221447750776988	-0.0157526726456073	-0.0221896015877833
1990.0000000000000000	-0.0105609265860688	-0.0220606162034959	-0.0143098472501770	-0.0220917956810657
1991.0000000000000000	-0.0100469309736129	-0.0234097692313495	-0.0138523877269545	-0.0234144353553302
1992.0000000000000000	-0.0113050377590390	-0.0237518919849473	-0.0151234968850907	-0.0239594458066027
1993.0000000000000000	-0.0116643459582746	-0.0224673257709600	-0.0157307095009790	-0.0227096371994329
1994.0000000000000000	-0.0110368952121155	-0.0220685142574281	-0.0153627062685111	-0.0222825138787933
1995.0000000000000000	-0.0105870182848122	-0.0230473110337831	-0.0151877327368304	-0.0229730656852477
1996.0000000000000000	-0.0114930189806483	-0.0238499989420926	-0.0160598180704442	-0.0236574721042437
1997.0000000000000000	-0.0122742708966306	-0.0228945445991257	-0.0168307176236503	-0.0226124462188377
1998.0000000000000000	-0.0117716169301551	-0.0214896310112271	-0.0162756820520475	-0.0212777710929296
1999.0000000000000000	-0.0105505884740148	-0.0210103419101183	-0.0152498209607774	-0.0207909617360330
2000.0000000000000000	-0.0097410442874020	-0.0220269321287201	-0.0146544407513218	-0.0216507107478459
2001.0000000000000000	-0.0108346085408508	-0.0229486794339614	-0.0157821620640655	-0.0221713819641066
2002.0000000000000000	-0.0116965667790325	-0.0219985463982703	-0.0164151213738519	-0.0210460603632977
2003.0000000000000000	-0.0111821346443402	-0.0208671285690727	-0.0157737633086735	-0.0199364546265197
2004.0000000000000000	-0.0097187903955082	-0.0203829961735570	-0.0142957402186144	-0.0195215252344928
2005.0000000000000000	-0.0092971589446244	-0.0214093720779955	-0.0138905366129245	-0.0204175334485527
2006.0000000000000000	-0.0103110269513470	-0.0213510574073048	-0.0146043438412887	-0.0201964537271226
2007.0000000000000000	-0.0099638253980868	-0.0204045956627035	-0.0139825218956066	-0.0194541048534595
2008.0000000000000000	-0.0090002066660015	-0.0204476622042255	-0.0131425598128185	-0.0196435416193885
2009.0000000000000000	-0.0083041894123998	-0.0211045114077001	-0.0125278411377557	-0.0202187126313873
2010.0000000000000000	-0.0089132697793497	-0.0223839965839503	-0.0131936982331390	-0.0215126678906567
2011.0000000000000000	-0.0101357135571873	-0.0224104428314140	-0.0144197563807029	-0.0213337614707022
2012.0000000000000000	-0.0106130219264509	-0.0220413600553704	-0.0147095015399136	-0.0210075210192561
2013.0000000000000000	-0.0107490817638883	-0.0215157943343893	-0.0149343350674900	-0.0206017043177510
2014.0000000000000000	-0.0106150595941460	-0.0214793711293343	-0.0149386517004376	-0.0204830397530670
2015.0000000000000000	-0.0108568890629858	-0.0216651203779882	-0.0151169814341923	-0.0203968248650831
2016.0000000000000000	-0.0108394919377663	-0.0213378512453861	-0.0148808763060930	-0.0200365140757529
2017.0000000000000000	-0.0105208649141134	-0.0214102090905459	-0.0144917062790757	-0.0202863067554315
2018.0000000000000000	-0.0111781923425823	-0.0212729798345823	-0.0153232934158931	-0.0202888352871802
2019.0000000000000000	-0.0113689928081904	-0.0200887110173893	-0.0156190769768115	-0.0188336345449563
2020.0000000000000000	-0.0108723504562164	-0.0195001958435152	-0.0148495342599702	-0.0182323250240061
2021.0000000000000000	-0.0103173918640756	-0.0191224690234380	-0.0143065910020371	-0.0180347857553835
2022.0000000000000000	-0.0099706198609767	-0.0192061071111820	-0.0139983093921479	-0.0181126152315850
2023.0000000000000000	-0.0096418187331287	-0.0187337573850907	-0.0137569684714860	-0.0176318065310220
2024.0000000000000000	-0.0087891467845406	-0.0185648394744617	-0.0129808170149589	-0.0172704953560919
2025.0000000000000000	-0.0080424911712932	-0.0187991060413051	-0.0121632816165717	-0.0174774536035008
2026.0000000000000000	-0.0078810925326754	-0.0187200179584257	-0.0120550896374051	-0.0173888502833517
2027.0000000000000000	-0.0072712111762178	-0.0188522440876522	-0.0114350313671894	-0.0174261424009407
2028.0000000000000000	-0.0072918644188019	-0.0188613171405078	-0.0113493961406024	-0.0174422462590178
2029.0000000000000000	-0.0062464611727653	-0.0189514537344838	-0.0101795137235254	-0.0173742048206472
2030.0000000000000000	-0.0055333064171598	-0.0201044657221099	-0.0091780619653197	-0.0186255589462173
2031.0000000000000000	-0.0058772054311562	-0.0208079230330126	-0.0095600457995794	-0.0195422706035621
2032.0000000000000000	-0.0065598998460481	-0.0209283120577571	-0.0102996500818098	-0.0196286515421934
2033.0000000000000000	-0.0068030068022971	-0.0203416617931480	-0.0104486748668848	-0.0190260783185164
2034.0000000000000000	-0.0060728528474367	-0.0203058924467694	-0.0095627727508270	-0.0190000508921075
2035.0000000000000000	-0.0061806582412459	-0.0207199549983370	-0.0095587033081316	-0.0196250128477825
2036.0000000000000000	-0.0065148830082162	-0.0204678788510643	-0.0100858668775664	-0.0195638385662631
2037.0000000000000000	-0.0063169769561678	-0.0204296232890599	-0.0101362309179908	-0.0194095596106814
2038.0000000000000000	-0.0057416173129286	-0.0207256748378766	-0.0094750295442066	-0.0196100171736727
2039.0000000000000000	-0.0054401222755780	-0.0214816380853900	-0.0090941553003789	-0.0205194435006445
2040.0000000000000000	-0.0059778640318979	-0.0217175715402343	-0.0098174435777054	-0.0209065805661490
2041.0000000000000000	-0.0057403717395122	-0.0212946350642754	-0.0098443793642997	-0.0205022544784607
2042.0000000000000000	-0.0052266644838754	-0.0218286276110983	-0.0095624673877051	-0.0208080267678815
2043.0000000000000000	-0.0053729052179552	-0.0222064515115861	-0.0095013614468942	-0.0207645226054788
