Freq (Hz)	ref(Pa^2 rms)	mic1(Pa^2 rms)	mic2(Pa^2 rms)
1481.0000000000000000	1.9892431870852243	0.0694645913776462	0.0647430999672817
1482.0000000000000000	1.9898340876347276	0.0669717635847252	0.0621861757534307
1483.0000000000000000	1.9877084152254312	0.0640827592984906	0.0592252263230812
1484.0000000000000000	1.9853160514050134	0.0655416773749115	0.0604618727136559
1485.0000000000000000	1.9871521754914963	0.0660036499892293	0.0606655213758687
1486.0000000000000000	1.9946548769398518	0.0719711043690324	0.0659086955319048
1487.0000000000000000	2.0041264030809898	0.0759518316067010	0.0697075646619868
1488.0000000000000000	2.0120481444928222	0.0783041651628084	0.0721244009016916
1489.0000000000000000	2.0129959735894447	0.0804481424707428	0.0740424442841942
1490.0000000000000000	2.0100107245990686	0.0819927363066340	0.0754839487054385
1491.0000000000000000	2.0066236929556589	0.0823654411662811	0.0754018519840320
1492.0000000000000000	2.0054368091339776	0.0839294902166107	0.0766356164344129
1493.0000000000000000	2.0112299227713568	0.0858446419068459	0.0779062061638162
1494.0000000000000000	2.0197442525735800	0.0904561581398969	0.0815871297002892
1495.0000000000000000	2.0289631173336788	0.0963972728986812	0.0870159109124407
1496.0000000000000000	2.0338407837673076	0.1013185265243070	0.0913822490580544
1497.0000000000000000	2.0332132362434647	0.1054574986081720	0.0955347044611407
1498.0000000000000000	2.0306467405223452	0.1084270913543074	0.0987387656186293
1499.0000000000000000	2.0284217713896551	0.1102966352194566	0.1008393459663197
1500.0000000000000000	2.0309813759373223	0.1132728442140653	0.1037159664773572
1501.0000000000000000	2.0390764006498929	0.1177775221776404	0.1078832079812345
1502.0000000000000000	2.0468942629904547	0.1180309892079703	0.1083726609256321
1503.0000000000000000	2.0525938082824666	0.1169325088017095	0.1072383223673447
1504.0000000000000000	2.0532973244553125	0.1153987502929479	0.1051598108453126
1505.0000000000000000	2.0496548933662186	0.1156478426243399	0.1045958731693592
1506.0000000000000000	2.0490541467048780	0.1165298801123915	0.1049236436604587
1507.0000000000000000	2.0511006910158671	0.1174716940749767	0.1049560985779961
1508.0000000000000000	2.0592322819837330	0.1202971546215637	0.1070739933753984
1509.0000000000000000	2.0680315432023493	0.1203702140881891	0.1071603664956660
1510.0000000000000000	2.0737226401342128	0.1208660022680433	0.1072841984540656
1511.0000000000000000	2.0741104151671892	0.1213945384591321	0.1075006265945837
1512.0000000000000000	2.0708910879721829	0.1226489556167806	0.1088411975184460
1513.0000000000000000	2.0685929106198353	0.1249000926763355	0.1108544814803579
1514.0000000000000000	2.0691299048606688	0.1286714889617270	0.1140712676158058
1515.0000000000000000	2.0749506138788787	0.1325512777204538	0.1177557287860352
1516.0000000000000000	2.0873367413648447	0.1358872358849308	0.1211181799879559
1517.0000000000000000	2.0951079057406119	0.1407213921571770	0.1255274443311070
1518.0000000000000000	2.0960875925635869	0.1472590144601169	0.1316921405982618
1519.0000000000000000	2.0939924279885957	0.1462121188587014	0.1313645261013217
1520.0000000000000000	2.0903276611100687	0.1480463847325213	0.1335135127195769
1521.0000000000000000	2.0904127894732261	0.1492783026865542	0.1352252464827205
1522.0000000000000000	2.0944310835202979	0.1512828900065737	0.1375468911821572
1523.0000000000000000	2.1041077049543078	0.1545193494120089	0.1410513231634782
1524.0000000000000000	2.1125531812312865	0.1534306048907322	0.1409472532094773
1525.0000000000000000	2.1162241094717507	0.1501137967642961	0.1381305229031080
1526.0000000000000000	2.1148665893086580	0.1456868340805320	0.1345416536656235
1527.0000000000000000	2.1123412508301103	0.1396220118031370	0.1290044745518722
1528.0000000000000000	2.1125773309926124	0.1325121758777434	0.1224830563913738
1529.0000000000000000	2.1173678243707306	0.1263480128939818	0.1167511945207566
1530.0000000000000000	2.1251347530073343	0.1177350004684989	0.1085375676125598
1531.0000000000000000	2.1326082598386042	0.1123126629041167	0.1032610598240787
1532.0000000000000000	2.1363248435880195	0.1109793299962315	0.1018440748879924
1533.0000000000000000	2.1346965575713761	0.1110902416990060	0.1010670732246655
1534.0000000000000000	2.1312923724017283	0.1127222338940827	0.1021063087575376
1535.0000000000000000	2.1312334139919060	0.1137967325477002	0.1029064985084403
1536.0000000000000000	2.1367306330351630	0.1159596122880268	0.1045226444336504
1537.0000000000000000	2.1450136961040784	0.1163469724460139	0.1051120558145098
1538.0000000000000000	2.1543033383756076	0.1138620386190341	0.1032244575230662
1539.0000000000000000	2.1582506316214758	0.1121098238989542	0.1018317285870905
1540.0000000000000000	2.1565289144502278	0.1087490623566795	0.0989063912398914
1541.0000000000000000	2.1526482254198207	0.1094247979059830	0.0993331150548181
1542.0000000000000000	2.1508981287239819	0.1096064666159720	0.1001787639913602
1543.0000000000000000	2.1555167398861408	0.1135459842056944	0.1038886731537947
1544.0000000000000000	2.1648166591181655	0.1191545864357159	0.1094915721482720
1545.0000000000000000	2.1732558421898185	0.1216689604655117	0.1121986945660139
1546.0000000000000000	2.1779994585718034	0.1226972643209147	0.1136404220030736
1547.0000000000000000	2.1769553197094234	0.1202966590426760	0.1118956609251828
1548.0000000000000000	2.1742056561461105	0.1135634747430674	0.1063305382025290
1549.0000000000000000	2.1750849533009151	0.1056081508145237	0.0990140018903619
1550.0000000000000000	2.1792936832141834	0.0974158758029726	0.0911237192402280
1551.0000000000000000	2.1861494804979413	0.0900026653857635	0.0837092571662880
1552.0000000000000000	2.1939197417374503	0.0862279902971157	0.0796850087824486
1553.0000000000000000	2.1965192065746884	0.0815162075319254	0.0751756646360572
1554.0000000000000000	2.1949747701235580	0.0780744106622726	0.0717128474796923
1555.0000000000000000	2.1929393641823149	0.0764085400498717	0.0698079005345285
1556.0000000000000000	2.1934941827187600	0.0777865721451471	0.0708877320878424
1557.0000000000000000	2.2000355232100106	0.0784799434243693	0.0713265589803369
1558.0000000000000000	2.2086743703906735	0.0793683680173522	0.0718723250988373
1559.0000000000000000	2.2157666172136192	0.0781110251524909	0.0701041891089569
1560.0000000000000000	2.2212602555047236	0.0782580014763302	0.0693283533038801
1561.0000000000000000	2.2168418842266062	0.0786282714434245	0.0690370642269469
1562.0000000000000000	2.2128688933814580	0.0791445793111231	0.0687237104259448
1563.0000000000000000	2.2130280117338161	0.0818632117201142	0.0707917386686977
1564.0000000000000000	2.2200708353765366	0.0808718865390861	0.0698166616086808
1565.0000000000000000	2.2294884133168362	0.0809198717877123	0.0693409002602260
1566.0000000000000000	2.2364066559857592	0.0804506396462112	0.0687510225410587
1567.0000000000000000	2.2400375079227914	0.0774634958022737	0.0662163197798272
1568.0000000000000000	2.2362103298295475	0.0766156321135509	0.0650442383763509
1569.0000000000000000	2.2345206106289028	0.0753709609640667	0.0640860778164132
1570.0000000000000000	2.2361125309468428	0.0749775980087193	0.0638809025926469
1571.0000000000000000	2.2415532691658742	0.0773180941806691	0.0664181567214198
1572.0000000000000000	2.2506544467110503	0.0777298363480418	0.0672004438140448
1573.0000000000000000	2.2564122920324432	0.0790936678703396	0.0690373331336810
1574.0000000000000000	2.2579884079849686	0.0807443906931016	0.0708239771911502
1575.0000000000000000	2.2550997534549082	0.0802780938657029	0.0707453801977751
1576.0000000000000000	2.2536620233328963	0.0798409200185457	0.0702836201834206
1577.0000000000000000	2.2580029236695172	0.0804550201665359	0.0710434830645563
1578.0000000000000000	2.2658082898893053	0.0789106677887172	0.0697591478192864
1579.0000000000000000	2.2742047279045616	0.0791462449685311	0.0698953129994763
1580.0000000000000000	2.2788356633428597	0.0802580753729883	0.0706957427668416
1581.0000000000000000	2.2773492821400589	0.0820689471948070	0.0723500113855046
1582.0000000000000000	2.2735714144872992	0.0861857094303035	0.0757646950509272
1583.0000000000000000	2.2722237628755866	0.0926912057640367	0.0816329246140382
1584.0000000000000000	2.2766751242398264	0.0971346134228932	0.0856771289600298
1585.0000000000000000	2.2857444358838608	0.1017783576181391	0.0895990688475033
1586.0000000000000000	2.2952475273076862	0.1041769158426076	0.0918151584990840
1587.0000000000000000	2.3008296647372828	0.1077339128813484	0.0951874539446562
1588.0000000000000000	2.2993734554703154	0.1154858263992949	0.1024205927317966
1589.0000000000000000	2.2951647629583074	0.1224038724052553	0.1091252616448624
1590.0000000000000000	2.2944890603866925	0.1295573931510210	0.1159830274493926
1591.0000000000000000	2.2995518689075460	0.1340860916965154	0.1212478848947920
1592.0000000000000000	2.3079067069664339	0.1344727550286012	0.1224614941364739
1593.0000000000000000	2.3168075246233615	0.1302463095448334	0.1196225825925330
1594.0000000000000000	2.3181466200783505	0.1221602903212581	0.1130745651656622
1595.0000000000000000	2.3175506824986010	0.1143505654632633	0.1064944590849260
1596.0000000000000000	2.3153790627621884	0.1047238327574447	0.0980524933882286
1597.0000000000000000	2.3177512880614488	0.0965909989286623	0.0902263540491490
1598.0000000000000000	2.3243975034039730	0.0906210526824056	0.0844940407508093
1599.0000000000000000	2.3331358476496540	0.0869352035303300	0.0810455332813696
1600.0000000000000000	2.3395760100104348	0.0847191449068933	0.0788380995641811
1601.0000000000000000	2.3385397138922106	0.0829803643798402	0.0768118988653144
1602.0000000000000000	2.3338710817800012	0.0817442569604144	0.0752621455265541
1603.0000000000000000	2.3326523550741953	0.0775270647547017	0.0713872622186516
1604.0000000000000000	2.3382837743724001	0.0743409035261043	0.0678394681609481
1605.0000000000000000	2.3478302775152593	0.0725855602505326	0.0659736546888034
1606.0000000000000000	2.3572568414317177	0.0727255283719894	0.0658645382631782
1607.0000000000000000	2.3617881990755452	0.0744865837053201	0.0676207789534515
1608.0000000000000000	2.3595093557987368	0.0747770507297741	0.0680502509253072
1609.0000000000000000	2.3550384673814406	0.0742425191576549	0.0677890622792115
1610.0000000000000000	2.3542168844185505	0.0729403690876002	0.0665756533871830
1611.0000000000000000	2.3597413742790976	0.0732781957474933	0.0667696293103982
1612.0000000000000000	2.3698215850938333	0.0754309205916127	0.0687626994230547
1613.0000000000000000	2.3777506616142801	0.0784832164802393	0.0715978796966835
1614.0000000000000000	2.3798768514929751	0.0789668487601973	0.0726181879388593
1615.0000000000000000	2.3779336434137455	0.0790970526741732	0.0726295459643251
1616.0000000000000000	2.3750705894999862	0.0783512840049029	0.0719254196899232
1617.0000000000000000	2.3786306450843662	0.0781952704252164	0.0717325636107519
1618.0000000000000000	2.3864619881467783	0.0773708890306249	0.0707922374617498
1619.0000000000000000	2.3941834969855984	0.0767274815279715	0.0701442368300274
1620.0000000000000000	2.3982036006086185	0.0758294972417689	0.0693473835796180
1621.0000000000000000	2.3972604585686854	0.0747045348204140	0.0682570517004862
1622.0000000000000000	2.3930966184570748	0.0738743416693656	0.0674351309521679
1623.0000000000000000	2.3946932229488374	0.0738024127478216	0.0674056778812671
1624.0000000000000000	2.4015628360569941	0.0738627871434857	0.0674609006303157
1625.0000000000000000	2.4121578039303162	0.0736552627519681	0.0668061436661811
1626.0000000000000000	2.4186402605553718	0.0746849835098678	0.0673254185088921
1627.0000000000000000	2.4198378944762418	0.0740607918002333	0.0665395689653388
1628.0000000000000000	2.4166519533799917	0.0747322669771781	0.0664336333029672
1629.0000000000000000	2.4136505825131618	0.0761751287428571	0.0672563869484265
1630.0000000000000000	2.4160552132083857	0.0786535166083930	0.0690167551573236
1631.0000000000000000	2.4238133131602515	0.0835516667878415	0.0734086764440500
1632.0000000000000000	2.4333011060662768	0.0841793059486138	0.0742018436561123
1633.0000000000000000	2.4393714806830649	0.0879161375389802	0.0774468249139383
1634.0000000000000000	2.4380630507085144	0.0910435832016579	0.0806287055488406
1635.0000000000000000	2.4356330782860360	0.0940305233549634	0.0835825831138899
1636.0000000000000000	2.4362146169488357	0.0959685968588794	0.0856807664659571
1637.0000000000000000	2.4419630607443343	0.0970728535997329	0.0866886806528780
1638.0000000000000000	2.4496581797560752	0.0991062974698158	0.0882916473770638
1639.0000000000000000	2.4558600508310007	0.1009601427248199	0.0896522851149515
1640.0000000000000000	2.4571827832460142	0.1063259897929882	0.0941494726106002
1641.0000000000000000	2.4538271540868966	0.1106626256883595	0.0977787600233736
1642.0000000000000000	2.4532045747073581	0.1152690926549970	0.1016840178170188
1643.0000000000000000	2.4577741525660812	0.1199109974074308	0.1059227107268759
1644.0000000000000000	2.4675298002897748	0.1235017733112021	0.1096291670188404
1645.0000000000000000	2.4758546405093540	0.1262092473804324	0.1123939168984015
1646.0000000000000000	2.4787955073655796	0.1254522432750281	0.1121454537115350
1647.0000000000000000	2.4771085027363369	0.1240897892810908	0.1113368139456199
1648.0000000000000000	2.4731674750444497	0.1227079201530210	0.1108448937459669
1649.0000000000000000	2.4733895564870569	0.1210089785047419	0.1097243899824177
1650.0000000000000000	2.4807475188950479	0.1183177323698170	0.1071800694858727
1651.0000000000000000	2.4899697658181217	0.1171750475704396	0.1060381500420506
1652.0000000000000000	2.4973550953085373	0.1149809477548227	0.1046371626104505
1653.0000000000000000	2.4982088565458089	0.1124778139571460	0.1022797272240125
1654.0000000000000000	2.4950404751076896	0.1115862479007047	0.1010875663521778
1655.0000000000000000	2.4947476154705819	0.1119662789707766	0.1013445678663748
1656.0000000000000000	2.4993803946263351	0.1150303321498420	0.1034802712700396
1657.0000000000000000	2.5069353930898344	0.1196353546844462	0.1073886171348869
1658.0000000000000000	2.5143320391155095	0.1223458878926122	0.1099703782705803
1659.0000000000000000	2.5154881864071750	0.1227472792299629	0.1103808142303053
1660.0000000000000000	2.5127570356751434	0.1219512602040158	0.1095271129240229
1661.0000000000000000	2.5125348356095065	0.1213185594687392	0.1090649937672407
1662.0000000000000000	2.5172622142520114	0.1180988527583033	0.1063232013059112
1663.0000000000000000	2.5262549950030184	0.1144608464244677	0.1030967972587448
1664.0000000000000000	2.5346953872582043	0.1102684569543265	0.0995214500213767
1665.0000000000000000	2.5375423774361123	0.1065794609656872	0.0961387429408045
1666.0000000000000000	2.5350050776706405	0.1033203614138763	0.0929832543603569
1667.0000000000000000	2.5321588897030516	0.1001071942665383	0.0893811549865990
1668.0000000000000000	2.5323603571081610	0.0987191815530238	0.0878702527096818
1669.0000000000000000	2.5408463210556760	0.0975209479205235	0.0868077321681765
1670.0000000000000000	2.5505639131306546	0.0987736343765878	0.0875056057795859
1671.0000000000000000	2.5571075942782535	0.1027722103801799	0.0906196831094468
1672.0000000000000000	2.5569836794136642	0.1075510762819441	0.0943536555932627
1673.0000000000000000	2.5523941440822204	0.1114246794745724	0.0976570078612101
1674.0000000000000000	2.5526333879721284	0.1136916333438640	0.0993076880677554
1675.0000000000000000	2.5582447161664383	0.1151174201315846	0.1000890781573918
1676.0000000000000000	2.5670030355506785	0.1159537564171283	0.1003748897377247
1677.0000000000000000	2.5734204384545833	0.1172687048089811	0.1010312454152560
1678.0000000000000000	2.5739900820141495	0.1171445998557324	0.1008070094902291
1679.0000000000000000	2.5715327012330968	0.1152334208393094	0.0987230261211259
1680.0000000000000000	2.5705269239372290	0.1145039938581738	0.0975278038427475
1681.0000000000000000	2.5773386180552515	0.1143571283430999	0.0971508464368458
1682.0000000000000000	2.5860903204999168	0.1149349710323982	0.0970567009107417
1683.0000000000000000	2.5937708629075922	0.1173696289104716	0.0991734953581337
1684.0000000000000000	2.5947519823252430	0.1182562398879752	0.0997163766049743
1685.0000000000000000	2.5912083541372430	0.1194584924743998	0.1007160532114276
1686.0000000000000000	2.5887082710866283	0.1203776812145001	0.1017403260629578
1687.0000000000000000	2.5926702539212250	0.1211789187211084	0.1021353821995275
1688.0000000000000000	2.6016937626101040	0.1226146615499313	0.1032276097619350
1689.0000000000000000	2.6125044027240314	0.1263371067700627	0.1063052845013351
1690.0000000000000000	2.6164301917007977	0.1300246469663573	0.1094228030941872
1691.0000000000000000	2.6139591679517111	0.1316229410921385	0.1111781224990590
1692.0000000000000000	2.6116201071533025	0.1280229378774879	0.1082909442742246
1693.0000000000000000	2.6113891060155074	0.1214247896991808	0.1024315099399849
1694.0000000000000000	2.6189804539836561	0.1159533310680571	0.0976177635579684
1695.0000000000000000	2.6276791482109361	0.1104457440319475	0.0923397431773653
1696.0000000000000000	2.6317082402883440	0.1095990422995299	0.0914227577930567
1697.0000000000000000	2.6305150233507248	0.1083969562019685	0.0904779483655618
1698.0000000000000000	2.6284147203524864	0.1070630532957759	0.0895644090069788
1699.0000000000000000	2.6320515281796815	0.1071447653473902	0.0902485287319994
1700.0000000000000000	2.6396263648209741	0.1085104204746698	0.0915076765834638
1701.0000000000000000	2.6491985847855579	0.1103026695373784	0.0933550882215771
1702.0000000000000000	2.6529933571270154	0.1116478070134843	0.0948860229802356
1703.0000000000000000	2.6503454069856422	0.1124244633143108	0.0959488034445138
1704.0000000000000000	2.6461271632174972	0.1139474371625557	0.0973652556537274
1705.0000000000000000	2.6468751774511490	0.1182729660968198	0.1009607472361441
1706.0000000000000000	2.6564790377574603	0.1253837197691454	0.1069745770352633
1707.0000000000000000	2.6648168105044965	0.1303476650827497	0.1111958462333011
1708.0000000000000000	2.6716687126186218	0.1359922787880027	0.1158027779790185
1709.0000000000000000	2.6721680215368524	0.1406537529060516	0.1197227494259780
1710.0000000000000000	2.6685397346800701	0.1435703888514538	0.1222823791035205
1711.0000000000000000	2.6688146796000289	0.1459798734198824	0.1246005343560451
1712.0000000000000000	2.6740244256019672	0.1469227811157673	0.1256536248741195
1713.0000000000000000	2.6831260977154754	0.1480798269041200	0.1266414538000548
1714.0000000000000000	2.6884227026558376	0.1467018485482126	0.1253170104891098
1715.0000000000000000	2.6873767155520012	0.1492524712051875	0.1273303971327936
1716.0000000000000000	2.6865676535494467	0.1521238807469551	0.1297680409207502
1717.0000000000000000	2.6888076083778198	0.1574107036802424	0.1345081409531305
1718.0000000000000000	2.6951615336418651	0.1630860156363949	0.1399084667210085
1719.0000000000000000	2.7035904278797789	0.1657097426390394	0.1429644689342029
1720.0000000000000000	2.7086848773121437	0.1666335288465431	0.1445487467204000
1721.0000000000000000	2.7071485478025914	0.1661252641360381	0.1447873412046951
1722.0000000000000000	2.7038148899900811	0.1668776301092552	0.1460514054470656
1723.0000000000000000	2.7044600134837253	0.1662394469330237	0.1468193998713609
1724.0000000000000000	2.7109756399015867	0.1644564369555312	0.1458502762072894
1725.0000000000000000	2.7219202648373670	0.1622343855164121	0.1443327714747112
1726.0000000000000000	2.7290646899834474	0.1575218907771402	0.1399892353754039
1727.0000000000000000	2.7279074232874736	0.1516987297563760	0.1347978117954194
1728.0000000000000000	2.7246099131056085	0.1468087370951335	0.1305589498040368
1729.0000000000000000	2.7244111209600179	0.1438682378026425	0.1280665221005174
1730.0000000000000000	2.7301102578711873	0.1406746960529013	0.1260825000327086
1731.0000000000000000	2.7390101687128547	0.1382761706987516	0.1246063410825639
1732.0000000000000000	2.7451248699140378	0.1355395932652969	0.1224499736904360
1733.0000000000000000	2.7462104298415424	0.1301045398610997	0.1179791473256365
1734.0000000000000000	2.7430948987733967	0.1248268374687026	0.1134422259152796
1735.0000000000000000	2.7451636788234084	0.1179968288164329	0.1077123574862123
1736.0000000000000000	2.7513623918943924	0.1112556566235086	0.1015157541933562
1737.0000000000000000	2.7621253801900694	0.1057924539910796	0.0967516966676501
1738.0000000000000000	2.7657558543696981	0.0999095730654337	0.0910982453597359
1739.0000000000000000	2.7627659216644838	0.0938110035511507	0.0856561944081944
1740.0000000000000000	2.7585235434632986	0.0895412109490879	0.0813081075282273
1741.0000000000000000	2.7611746516803928	0.0903250130139382	0.0816089735877537
1742.0000000000000000	2.7697439613057933	0.0930279995576822	0.0839649440863248
1743.0000000000000000	2.7804364276125595	0.0977242813729571	0.0877949054428284
1744.0000000000000000	2.7862275513821944	0.1044774410912506	0.0934567990068643
1745.0000000000000000	2.7851251031823674	0.1118318547006525	0.0998536105927127
1746.0000000000000000	2.7806490499859344	0.1208795149272413	0.1079692262433021
1747.0000000000000000	2.7818125971047785	0.1285647839054031	0.1148750316667948
1748.0000000000000000	2.7881856655056341	0.1349946112226208	0.1210605305198333
1749.0000000000000000	2.7967460025454751	0.1381920551813822	0.1245005114827206
1750.0000000000000000	2.7997768557768752	0.1397877938123920	0.1261060719330948
1751.0000000000000000	2.8002319773258977	0.1415874416486001	0.1280007916915709
1752.0000000000000000	2.8000993372117429	0.1427960193082034	0.1294000825644482
1753.0000000000000000	2.8019574519354711	0.1445394094267559	0.1313029132474059
1754.0000000000000000	2.8108532645217776	0.1449438761472490	0.1321277794551865
1755.0000000000000000	2.8189308182605961	0.1436888405962431	0.1312237195604093
1756.0000000000000000	2.8215482392092595	0.1418718132556937	0.1295850118549149
1757.0000000000000000	2.8179494784874670	0.1379743792039324	0.1259600732139617
1758.0000000000000000	2.8145157701092947	0.1360060329230382	0.1239726847545936
1759.0000000000000000	2.8194627593427373	0.1332857942855993	0.1211431014867563
1760.0000000000000000	2.8288318692428369	0.1307294317568757	0.1186520018562800
1761.0000000000000000	2.8378061679531741	0.1273675168908304	0.1156557226315483
1762.0000000000000000	2.8408579820300073	0.1255210274388034	0.1133061046675402
1763.0000000000000000	2.8385006819555802	0.1250704383260013	0.1125717766882004
1764.0000000000000000	2.8360201758352046	0.1216604040927513	0.1094050107537994
1765.0000000000000000	2.8388163061819047	0.1192392589186923	0.1068370938686005
1766.0000000000000000	2.8482961711484758	0.1172246917786789	0.1046550876731468
1767.0000000000000000	2.8549228281272780	0.1168736747446064	0.1035947242298199
1768.0000000000000000	2.8562982636595495	0.1178610758283498	0.1043541557521052
1769.0000000000000000	2.8543862997919578	0.1173196169985766	0.1035728888152214
1770.0000000000000000	2.8557632873358232	0.1189894644709055	0.1045864792397391
1771.0000000000000000	2.8625290469389002	0.1204397296977042	0.1059584467395024
1772.0000000000000000	2.8711126280039556	0.1205540375992561	0.1056851500360388
1773.0000000000000000	2.8752243296436348	0.1222168489537640	0.1071920537980882
1774.0000000000000000	2.8742625833803608	0.1240472742751116	0.1088791554589593
1775.0000000000000000	2.8701621996894304	0.1271798610432033	0.1115252541818434
1776.0000000000000000	2.8714040779183039	0.1272770065510280	0.1116601580338948
1777.0000000000000000	2.8796435605809103	0.1299509145832939	0.1132517876151703
1778.0000000000000000	2.8913223164901543	0.1333353936976650	0.1167711968783117
1779.0000000000000000	2.8953048628226439	0.1346523828862597	0.1182761587738090
1780.0000000000000000	2.8939693057725604	0.1385708054708907	0.1215034391979073
1781.0000000000000000	2.8908513240886120	0.1413221203909064	0.1244276786948518
1782.0000000000000000	2.8932133145114367	0.1424929545416996	0.1257538043335087
1783.0000000000000000	2.9002606078613415	0.1420287003400248	0.1255342286858696
1784.0000000000000000	2.9079431242939786	0.1420911508946532	0.1258000655138905
1785.0000000000000000	2.9119044153891012	0.1425841087896232	0.1267172269354795
1786.0000000000000000	2.9091312907473701	0.1414970251599476	0.1261431529369277
1787.0000000000000000	2.9090747766916634	0.1422361313966984	0.1267248132481865
1788.0000000000000000	2.9148090284839840	0.1409860576381274	0.1265062163266672
1789.0000000000000000	2.9236769988385078	0.1361523480277816	0.1228794113453835
1790.0000000000000000	2.9311249701331361	0.1329583512664529	0.1203775941143993
1791.0000000000000000	2.9299732316172258	0.1309229361535204	0.1185544107926247
1792.0000000000000000	2.9258382497888507	0.1273826640903024	0.1155378551013306
1793.0000000000000000	2.9251608949220467	0.1224769032815517	0.1111489618195622
1794.0000000000000000	2.9322690550508179	0.1162637307640263	0.1055752135217014
1795.0000000000000000	2.9426066032672664	0.1107272783917771	0.1004483458821047
1796.0000000000000000	2.9501330090244142	0.1059777299113369	0.0955723220968361
1797.0000000000000000	2.9494512373330242	0.1025240688389639	0.0919272877572519
1798.0000000000000000	2.9467858568066760	0.0992011374317734	0.0882716836314513
1799.0000000000000000	2.9480904550339417	0.0967122720941190	0.0852732107873017
1800.0000000000000000	2.9535286018393121	0.0970563048000032	0.0849645524945000
1801.0000000000000000	2.9620373629584900	0.0997403543818686	0.0868078404528455
1802.0000000000000000	2.9649607874804338	0.1027594653458604	0.0891351214538743
1803.0000000000000000	2.9637121118390097	0.1055665197396323	0.0916528495378591
1804.0000000000000000	2.9641616354894729	0.1080063957188811	0.0937424302807884
1805.0000000000000000	2.9687589235166056	0.1111493065426654	0.0970062495719071
1806.0000000000000000	2.9775504208277193	0.1140809586547394	0.1000014754583926
1807.0000000000000000	2.9839583046386897	0.1168363516889724	0.1025619772444969
1808.0000000000000000	2.9847406986702945	0.1178278273736656	0.1038450532263310
1809.0000000000000000	2.9804171225417564	0.1184668263934778	0.1049880337207031
1810.0000000000000000	2.9793557535521336	0.1177400085249397	0.1049548323007324
1811.0000000000000000	2.9870069232505752	0.1188794458111834	0.1062019499462647
1812.0000000000000000	2.9968445253417366	0.1216201120622032	0.1090421425635799
1813.0000000000000000	3.0041896765997818	0.1218224907731732	0.1094565940575119
1814.0000000000000000	3.0030775792157973	0.1210016522439967	0.1084010337830690
1815.0000000000000000	3.0005634648683759	0.1191496784384105	0.1066748817764029
1816.0000000000000000	3.0017937225408984	0.1151411185686334	0.1028979179642209
1817.0000000000000000	3.0087434461164095	0.1134703512216376	0.1007917869660221
1818.0000000000000000	3.0165520840633553	0.1112593871606249	0.0986690516486480
1819.0000000000000000	3.0183155722051329	0.1089504185655474	0.0963901954178019
1820.0000000000000000	3.0167874396465715	0.1067280687411540	0.0942816092358571
1821.0000000000000000	3.0166624247769769	0.1046202201263001	0.0923143298262804
1822.0000000000000000	3.0245128512564960	0.1015596923305020	0.0896357815005115
1823.0000000000000000	3.0335433566223946	0.0974431119561447	0.0858703475511004
1824.0000000000000000	3.0383110680658185	0.0943915287769213	0.0830347481303967
1825.0000000000000000	3.0373385546278580	0.0918977539402004	0.0810226645241242
1826.0000000000000000	3.0314959376407726	0.0877300987416235	0.0774957232253066
1827.0000000000000000	3.0332619714840083	0.0834871112179825	0.0738307162148879
1828.0000000000000000	3.0426106251355103	0.0791107654349350	0.0699905772344553
1829.0000000000000000	3.0532130978463377	0.0748261261415107	0.0659320233206340
1830.0000000000000000	3.0581286148354994	0.0724326484924782	0.0637274250523917
1831.0000000000000000	3.0559579730966826	0.0709144632109980	0.0625196726060611
1832.0000000000000000	3.0533576792708685	0.0693419295439800	0.0613279149057072
1833.0000000000000000	3.0557639257009095	0.0684888001361796	0.0604081313979583
1834.0000000000000000	3.0648944976734169	0.0683807783864024	0.0604997593054642
1835.0000000000000000	3.0703772459026117	0.0674032590053743	0.0598363375545634
1836.0000000000000000	3.0703539657712158	0.0673337703466579	0.0596324118364685
1837.0000000000000000	3.0689740476392195	0.0670375106531333	0.0595508365982461
1838.0000000000000000	3.0711579901203714	0.0677450120108802	0.0600238042733153
1839.0000000000000000	3.0803253854806085	0.0700679513340159	0.0623838820501604
1840.0000000000000000	3.0896064157164234	0.0701791993448455	0.0627307742401175
1841.0000000000000000	3.0928737082763496	0.0717264177283034	0.0640476580686301
1842.0000000000000000	3.0892417335725737	0.0718605367320825	0.0645398104872546
1843.0000000000000000	3.0857608620533909	0.0708766170922301	0.0635398002913300
1844.0000000000000000	3.0895770298945231	0.0710907269614352	0.0636555588716887
1845.0000000000000000	3.0995323787344526	0.0699786341112682	0.0624761775319187
1846.0000000000000000	3.1085792852059440	0.0712910589961991	0.0636138296563268
1847.0000000000000000	3.1095428864274202	0.0704898657525036	0.0630479247521387
1848.0000000000000000	3.1073419378794909	0.0697723040480654	0.0624705444012830
1849.0000000000000000	3.1082448217637171	0.0686207345597881	0.0615910848750015
1850.0000000000000000	3.1153408461738352	0.0665734456750911	0.0595990418341597
1851.0000000000000000	3.1224303285089512	0.0653941112258929	0.0584852881796563
1852.0000000000000000	3.1250299205309369	0.0623403571873765	0.0553497871881239
1853.0000000000000000	3.1236618710917505	0.0607994656420195	0.0532204948283595
1854.0000000000000000	3.1227933299069104	0.0605394369476836	0.0525258024595570
1855.0000000000000000	3.1291662448407975	0.0624471492448622	0.0537965897149995
1856.0000000000000000	3.1392531990686541	0.0656766535695209	0.0564649518787907
1857.0000000000000000	3.1448409164088082	0.0668345811958576	0.0573539069949411
