Freq (Hz)	Gxymic1/ref_Real	Gxymic1/ref_Imag	Gxymic2/ref_Real	Gxymic2/ref_Imag
3169.0000000000000000	0.3515717239494920	-0.5141604907054986	0.0814894742261658	-0.6094136045492438
3170.0000000000000000	0.3432419938330353	-0.5273223319631793	0.0694118423198459	-0.6186280403965828
3171.0000000000000000	0.3426109861416660	-0.5441112453389848	0.0633395094286953	-0.6348184323072273
3172.0000000000000000	0.3459715431506837	-0.5636665252731416	0.0641767862841447	-0.6552878512519322
3173.0000000000000000	0.3292060807800946	-0.5755142591573559	0.0448449624059122	-0.6669003642937178
3174.0000000000000000	0.3097422469010965	-0.5839940477283412	0.0227238304736793	-0.6717130427876398
3175.0000000000000000	0.2936513027221274	-0.5947374078724451	0.0029491164221122	-0.6785116109087255
3176.0000000000000000	0.2762520307748651	-0.6078995417921192	-0.0186094373628311	-0.6905804739627994
3177.0000000000000000	0.2646682706040392	-0.6058705645036560	-0.0342371825458270	-0.6884256237104234
3178.0000000000000000	0.2526598390298812	-0.5990270271153147	-0.0483069037279722	-0.6812409190852454
3179.0000000000000000	0.2365050498255975	-0.5928863460214202	-0.0663260311093779	-0.6711734205870854
3180.0000000000000000	0.2174568759775427	-0.5862826859315361	-0.0905648994871958	-0.6607501235050136
3181.0000000000000000	0.2148438763282187	-0.5877131147074949	-0.0989143902140713	-0.6601126964934498
3182.0000000000000000	0.2160095739398653	-0.5841567296165743	-0.1026983779216179	-0.6551808927025957
3183.0000000000000000	0.2126098590737197	-0.5738021579241300	-0.1069626135428433	-0.6431622809995632
3184.0000000000000000	0.2132416303239853	-0.5611989735717881	-0.1079352137177821	-0.6243531789959070
3185.0000000000000000	0.2089709299460837	-0.5625094061344011	-0.1185079033657702	-0.6191267000679148
3186.0000000000000000	0.2134480901587314	-0.5678814601169829	-0.1179078021057077	-0.6207090636790509
3187.0000000000000000	0.2211515048954469	-0.5635003108120219	-0.1120650682858934	-0.6131702123039202
3188.0000000000000000	0.2251383451157605	-0.5667818656674511	-0.1079041668936487	-0.6110366606123595
3189.0000000000000000	0.2218436465266852	-0.5689269024286947	-0.1091663182838527	-0.6058009191033994
3190.0000000000000000	0.2166112347133046	-0.5738985113355313	-0.1158578142209261	-0.6064591428850782
3191.0000000000000000	0.2243378455674992	-0.5816132343940132	-0.1109739317953617	-0.6120939326171670
3192.0000000000000000	0.2247892614596620	-0.5845546125928369	-0.1096513425693037	-0.6133496581993481
3193.0000000000000000	0.2240642090541886	-0.5842671313847673	-0.1082538354694412	-0.6114486415759093
3194.0000000000000000	0.2249101952805269	-0.5836493130777851	-0.1070816647813613	-0.6059139384784261
3195.0000000000000000	0.2228096255730197	-0.5972938075834711	-0.1102381284756435	-0.6138624053843105
3196.0000000000000000	0.2279461418059902	-0.6062867521126575	-0.1072221343849564	-0.6231217072280752
3197.0000000000000000	0.2320662361183524	-0.6091614834214910	-0.1027274046154742	-0.6280608987676073
3198.0000000000000000	0.2325102741639427	-0.6190432162821798	-0.0993363194005662	-0.6367758349779572
3199.0000000000000000	0.2248994093055226	-0.6301073225485251	-0.1077073314580301	-0.6459672192828509
3200.0000000000000000	0.2203123075535794	-0.6450777388282920	-0.1195679752024849	-0.6595612960506008
3201.0000000000000000	0.2202474332829193	-0.6545494930010234	-0.1263319058361115	-0.6697118974890872
3202.0000000000000000	0.2116249830056639	-0.6578896079665315	-0.1363435011298599	-0.6726116141881843
3203.0000000000000000	0.2016742477182294	-0.6616417736366442	-0.1480247600215382	-0.6720552332511737
3204.0000000000000000	0.1930147699339018	-0.6703495344822258	-0.1601990351513275	-0.6742249206610680
3205.0000000000000000	0.1883898387857261	-0.6793014909150477	-0.1687364273951939	-0.6779882512048758
3206.0000000000000000	0.1886679757324028	-0.6788233732366298	-0.1721255881066219	-0.6765181275133453
3207.0000000000000000	0.1900946786793359	-0.6794027458284422	-0.1728122410313255	-0.6739168157257504
3208.0000000000000000	0.1812062887187529	-0.6860703690327410	-0.1816209949212063	-0.6740644967731553
3209.0000000000000000	0.1654690431067081	-0.6979307510399160	-0.1987326013493554	-0.6792116913612747
3210.0000000000000000	0.1601397440907706	-0.7105176395371069	-0.2096303130333214	-0.6864799665213802
3211.0000000000000000	0.1583809041761753	-0.7129839246852389	-0.2124875476910220	-0.6872347496709595
3212.0000000000000000	0.1535102832653269	-0.7021150931595066	-0.2138289964276173	-0.6745993997310427
3213.0000000000000000	0.1484916519290299	-0.6930446880047956	-0.2176159364191979	-0.6600303429993943
3214.0000000000000000	0.1484065476830478	-0.7028265752153651	-0.2197016715414569	-0.6625004836927575
3215.0000000000000000	0.1563284112538514	-0.7198880504589276	-0.2170890719028343	-0.6769338648237472
3216.0000000000000000	0.1664344570187759	-0.7294072087699180	-0.2097869142223593	-0.6861367527697610
3217.0000000000000000	0.1687925039623959	-0.7377627649492866	-0.2059516016780663	-0.6897727182772553
3218.0000000000000000	0.1630115019689402	-0.7559817274756988	-0.2110247503994429	-0.7004680106000397
3219.0000000000000000	0.1558392892894358	-0.7820339294643077	-0.2194460479857646	-0.7188559187086920
3220.0000000000000000	0.1486858533830749	-0.8104779788310094	-0.2271594420751323	-0.7424984116953761
3221.0000000000000000	0.1373432372793331	-0.8354183134099253	-0.2360830920859708	-0.7656383235540456
3222.0000000000000000	0.1113028081100745	-0.8503089211231922	-0.2579307411534324	-0.7800016757567707
3223.0000000000000000	0.0716037089487047	-0.8615515752231463	-0.2957922256240774	-0.7876697620275035
3224.0000000000000000	0.0328739232196353	-0.8740975383092311	-0.3379551900619994	-0.7932635006812455
3225.0000000000000000	0.0067436648547116	-0.8782035490397059	-0.3674723125856439	-0.7950713961827003
3226.0000000000000000	-0.0116581927065421	-0.8671064036348056	-0.3854416452041762	-0.7841821751213667
3227.0000000000000000	-0.0349214492979326	-0.8527832806645922	-0.4045706542601161	-0.7656353841840704
3228.0000000000000000	-0.0651300661689730	-0.8442509308623750	-0.4309605042941950	-0.7509286838291102
3229.0000000000000000	-0.0932062897390963	-0.8390782195218840	-0.4621421943594313	-0.7441920666150755
3230.0000000000000000	-0.1082682807770511	-0.8265792588530502	-0.4802755143837706	-0.7334335466233645
3231.0000000000000000	-0.1203264543605705	-0.8013852870110686	-0.4911391251330898	-0.7078686467609255
3232.0000000000000000	-0.1346675485027679	-0.7726216954549310	-0.5053171280045301	-0.6755560168125118
3233.0000000000000000	-0.1418350430035153	-0.7447078102428787	-0.5151263239391618	-0.6410881673838420
3234.0000000000000000	-0.1395524133374109	-0.7270227905422002	-0.5166970389421018	-0.6191112816128794
3235.0000000000000000	-0.1291269402647827	-0.7158623946723595	-0.5083516427334467	-0.6079919963373128
3236.0000000000000000	-0.1169593775316883	-0.6987050438842314	-0.4960889023836882	-0.5901667166624108
3237.0000000000000000	-0.1059276878585446	-0.6826510454667437	-0.4835986828257640	-0.5689459876627234
3238.0000000000000000	-0.0972801933795212	-0.6763731560137074	-0.4770131087762038	-0.5546473349342519
3239.0000000000000000	-0.0827506328478681	-0.6798364493304827	-0.4695888887724303	-0.5545575785161962
3240.0000000000000000	-0.0599431506704144	-0.6844567988396828	-0.4510041244781746	-0.5587536552756044
3241.0000000000000000	-0.0462335469395016	-0.6881397872404242	-0.4346796545935511	-0.5593418721644478
3242.0000000000000000	-0.0449525964575702	-0.6974630801202651	-0.4309909312266513	-0.5610315651538917
3243.0000000000000000	-0.0456190030208226	-0.7171599391555120	-0.4362939817892144	-0.5700937312008284
3244.0000000000000000	-0.0412227494989553	-0.7375659505836472	-0.4361527441672063	-0.5844919520337666
3245.0000000000000000	-0.0416336123165481	-0.7459095915709661	-0.4350378971577739	-0.5913816326822063
3246.0000000000000000	-0.0518341624092320	-0.7495206852146342	-0.4416118110307877	-0.5899771671911650
3247.0000000000000000	-0.0627985158219328	-0.7545125973780232	-0.4494544213641782	-0.5856084247996538
3248.0000000000000000	-0.0712537779077933	-0.7631640784408316	-0.4592284747502452	-0.5866095411726482
3249.0000000000000000	-0.0705489518407837	-0.7697850198242278	-0.4618197016628817	-0.5899794958040885
3250.0000000000000000	-0.0641012679344003	-0.7674728405774445	-0.4546231778770357	-0.5870720879548090
3251.0000000000000000	-0.0624254833330029	-0.7691702223495721	-0.4486389085603327	-0.5855611761783246
3252.0000000000000000	-0.0678326139858624	-0.7806439958360011	-0.4522185813219666	-0.5874690521170191
3253.0000000000000000	-0.0697441099372926	-0.7992577145396492	-0.4576170895708557	-0.5972335765604078
3254.0000000000000000	-0.0606562617732633	-0.8195013494266317	-0.4513665565802653	-0.6153258732674642
3255.0000000000000000	-0.0628930696814637	-0.8319410843700934	-0.4505317820213042	-0.6276464749557433
3256.0000000000000000	-0.0818443758038551	-0.8404903842804409	-0.4647943272061329	-0.6298658797209488
3257.0000000000000000	-0.0976452630023414	-0.8599728296117902	-0.4821809713204545	-0.6382321511672330
3258.0000000000000000	-0.1061440869841815	-0.8914717502530178	-0.4954112841943726	-0.6628014138093177
3259.0000000000000000	-0.1170388188629385	-0.9119054281617492	-0.5073759320599349	-0.6796491766708745
3260.0000000000000000	-0.1381225829274112	-0.9170091799828221	-0.5239403247469164	-0.6782276717916156
3261.0000000000000000	-0.1724036860451542	-0.9226868892291626	-0.5505544494389845	-0.6732785440661355
3262.0000000000000000	-0.2125788079677510	-0.9350517429656833	-0.5868001736296535	-0.6746094613962827
3263.0000000000000000	-0.2349672558305648	-0.9463107937855847	-0.6080394012600255	-0.6794583623476532
3264.0000000000000000	-0.2480300961737868	-0.9453653249232911	-0.6172419316755160	-0.6776516560125676
3265.0000000000000000	-0.2741193426227534	-0.9333136527259963	-0.6363473326502612	-0.6648176894059832
3266.0000000000000000	-0.3062491521143688	-0.9165901749518233	-0.6618282811268610	-0.6416028381701624
3267.0000000000000000	-0.3339547724880583	-0.9142484710801752	-0.6889342919599382	-0.6300172100252908
3268.0000000000000000	-0.3472554142018075	-0.9185109661035670	-0.7052112976032963	-0.6302255565773300
3269.0000000000000000	-0.3527724334209009	-0.9017027481894386	-0.7074199396674270	-0.6143356584040043
3270.0000000000000000	-0.3662769633699951	-0.8771583683457385	-0.7110179401196296	-0.5855729404101476
3271.0000000000000000	-0.3889367794087741	-0.8647998551770935	-0.7268079946426248	-0.5623067769507357
3272.0000000000000000	-0.4030430065884661	-0.8641556915159676	-0.7409417269008491	-0.5548386506874838
3273.0000000000000000	-0.3997798761952464	-0.8619576477058455	-0.7378653485950234	-0.5515931909825400
3274.0000000000000000	-0.4002381030103862	-0.8539500026243747	-0.7320049317829262	-0.5426611643709126
3275.0000000000000000	-0.4177111080661955	-0.8418703614628684	-0.7392598963665098	-0.5264176790974151
3276.0000000000000000	-0.4440993886845795	-0.8296706087781324	-0.7599367558337096	-0.5056783761077550
3277.0000000000000000	-0.4561907590752489	-0.8259559655749144	-0.7713164474182639	-0.4955598473813255
3278.0000000000000000	-0.4530296727473148	-0.8191498622693251	-0.7660697038987646	-0.4891148725087505
3279.0000000000000000	-0.4476987838917664	-0.8018510612183883	-0.7538866513330118	-0.4743692071411254
3280.0000000000000000	-0.4475029980884933	-0.7854015102906511	-0.7441016220941793	-0.4553751117270678
3281.0000000000000000	-0.4599316757287856	-0.7892851307506270	-0.7524761756053042	-0.4513018062459727
3282.0000000000000000	-0.4647389961542011	-0.8035069499429077	-0.7601469943108502	-0.4621210887520550
3283.0000000000000000	-0.4581485645332073	-0.8043021547257746	-0.7533619864970396	-0.4664416549856006
3284.0000000000000000	-0.4626842736613213	-0.7966351346161636	-0.7500664804803364	-0.4593105338398605
3285.0000000000000000	-0.4847951081742326	-0.7927252066760543	-0.7642652716774325	-0.4486130804595018
3286.0000000000000000	-0.5052576871558248	-0.8010144108570918	-0.7851029254671933	-0.4486425039964444
3287.0000000000000000	-0.5096026037061718	-0.8081671563897539	-0.7921154458925114	-0.4525054986213751
3288.0000000000000000	-0.5112323153140279	-0.8022380410133397	-0.7883500006401157	-0.4472109103996996
3289.0000000000000000	-0.5248061930716282	-0.7891640842718105	-0.7915658240878837	-0.4322121646928150
3290.0000000000000000	-0.5461823317736688	-0.7828463089844656	-0.8051097034941799	-0.4186563982355327
3291.0000000000000000	-0.5621674008743703	-0.7895255396536164	-0.8187289529934583	-0.4187181526243828
3292.0000000000000000	-0.5746316408066499	-0.7960842180155201	-0.8312210184473556	-0.4254024517584991
3293.0000000000000000	-0.5829158409859535	-0.7837359985425023	-0.8342485342667434	-0.4165566798128950
3294.0000000000000000	-0.5986443688419476	-0.7563314342018610	-0.8383106281640295	-0.3886309056646066
3295.0000000000000000	-0.6237212170015018	-0.7444596124501561	-0.8557580641377138	-0.3702022379717391
3296.0000000000000000	-0.6329528820924158	-0.7463477191492490	-0.8673387929136143	-0.3678000246970740
3297.0000000000000000	-0.6266236272718172	-0.7445618376648093	-0.8619544938718334	-0.3690210911583982
3298.0000000000000000	-0.6255798361676763	-0.7287760029621587	-0.8528302067628377	-0.3575512038412432
3299.0000000000000000	-0.6467234945488685	-0.7118030595047488	-0.8642793791769685	-0.3391517153727309
3300.0000000000000000	-0.6676103467081193	-0.7152466742809217	-0.8832912436076816	-0.3353028477976650
3301.0000000000000000	-0.6726201436634186	-0.7227238231222284	-0.8928701855921881	-0.3413175764854267
3302.0000000000000000	-0.6778724987672746	-0.7184897922104293	-0.8994926170192272	-0.3420023037923119
3303.0000000000000000	-0.6927387461840843	-0.6999102951595958	-0.9104883664025033	-0.3224833303286145
3304.0000000000000000	-0.7160664256868499	-0.6817402596009456	-0.9287027042234743	-0.2950370908734982
3305.0000000000000000	-0.7400322937063485	-0.6767493026281189	-0.9519141319283942	-0.2774079966164468
3306.0000000000000000	-0.7533937433014155	-0.6745799889205840	-0.9662567702811783	-0.2671008689397680
3307.0000000000000000	-0.7489967230087896	-0.6565014377178163	-0.9548834756213692	-0.2480904405593752
3308.0000000000000000	-0.7565227956772452	-0.6275204442868694	-0.9468231511673709	-0.2171813541716611
3309.0000000000000000	-0.7844432549526611	-0.6092638863649392	-0.9608842536011896	-0.1896071424585991
3310.0000000000000000	-0.8051987116747771	-0.6040251614157985	-0.9763949562299571	-0.1766976570922068
3311.0000000000000000	-0.8071953523729443	-0.6000760365180922	-0.9737899232636250	-0.1749394961479331
3312.0000000000000000	-0.8071696666916059	-0.5692381773072005	-0.9618592268391654	-0.1519705061777604
3313.0000000000000000	-0.8235965247167278	-0.5256165371991242	-0.9618113882256217	-0.1116100254797211
3314.0000000000000000	-0.8387145594307969	-0.5015613355593636	-0.9673311768676124	-0.0860047947398906
3315.0000000000000000	-0.8407914866718267	-0.4876756958101208	-0.9678918475094486	-0.0763835044758646
3316.0000000000000000	-0.8284030278972848	-0.4659182732078902	-0.9541688655794814	-0.0634634676281877
3317.0000000000000000	-0.8103884832628946	-0.4311360348846688	-0.9312663589952738	-0.0373342188950685
3318.0000000000000000	-0.8022807364572531	-0.4023201753901149	-0.9172079390340786	-0.0108870522204914
3319.0000000000000000	-0.7996868348233377	-0.3894226878454168	-0.9147742745772562	0.0053327529490424
3320.0000000000000000	-0.7867482265247421	-0.3878795922797288	-0.9051892941331945	0.0068341438186158
3321.0000000000000000	-0.7608535637898604	-0.3826427551979616	-0.8800020128177468	0.0063179490246229
3322.0000000000000000	-0.7438549030122328	-0.3637271563451204	-0.8566977009636927	0.0206344179347889
3323.0000000000000000	-0.7409888941909589	-0.3506549886879222	-0.8474909736959170	0.0379213288340230
3324.0000000000000000	-0.7393533327656321	-0.3576208222015895	-0.8482097257183081	0.0359671540262785
3325.0000000000000000	-0.7265719025214503	-0.3674852061981167	-0.8404682097565480	0.0243440379349336
3326.0000000000000000	-0.7082805898751307	-0.3617003146219508	-0.8195132139534603	0.0251270519736491
3327.0000000000000000	-0.7027106314442624	-0.3526227300695774	-0.8049001316987578	0.0362563802155468
3328.0000000000000000	-0.7095006546995321	-0.3546044825865430	-0.8103885113307875	0.0409314916814535
3329.0000000000000000	-0.7103476576960126	-0.3672097587058601	-0.8139164270191038	0.0317109586637715
3330.0000000000000000	-0.7007110056991026	-0.3743586805966941	-0.8034173722467953	0.0235313137541034
3331.0000000000000000	-0.6990450783133509	-0.3695925722308470	-0.7953551808745041	0.0237321967139920
3332.0000000000000000	-0.7089115398971260	-0.3639274410892625	-0.7978594692092476	0.0331102872934068
3333.0000000000000000	-0.7233926644844352	-0.3639554197295970	-0.8107072754948934	0.0399135425749520
3334.0000000000000000	-0.7281292015508665	-0.3703747776034764	-0.8170589424185222	0.0346896388684799
3335.0000000000000000	-0.7196431831963509	-0.3661225920954567	-0.8085543963834736	0.0355813027605963
3336.0000000000000000	-0.7163421794582862	-0.3501598498267247	-0.7953833936071879	0.0502438745192493
3337.0000000000000000	-0.7246799912109547	-0.3424971590564851	-0.7945923679398434	0.0648473814543393
3338.0000000000000000	-0.7354967913101301	-0.3511508032368186	-0.8049739151175374	0.0624520475750527
3339.0000000000000000	-0.7306879469028130	-0.3597866094598724	-0.8011206836581870	0.0521134134922811
3340.0000000000000000	-0.7228999094411771	-0.3516602547747918	-0.7869483718681251	0.0532772260373822
3341.0000000000000000	-0.7355806350425231	-0.3422019452507298	-0.7891004642074586	0.0628317531560232
3342.0000000000000000	-0.7566366551475405	-0.3402762678030070	-0.8074274810821287	0.0708638596320047
3343.0000000000000000	-0.7676543839618200	-0.3415250310612684	-0.8199501197990997	0.0733841291839126
3344.0000000000000000	-0.7634673166389765	-0.3357883401612275	-0.8157622697010932	0.0765590196254375
3345.0000000000000000	-0.7611388716312233	-0.3155831424290447	-0.8068611310746527	0.0936141620097482
3346.0000000000000000	-0.7673734597169555	-0.2986219826982469	-0.8037960171982126	0.1151972942864146
3347.0000000000000000	-0.7714310840788909	-0.2952915276108576	-0.8020358871590568	0.1243307302087079
3348.0000000000000000	-0.7688005706315312	-0.3026988501429679	-0.7992068999533826	0.1194581342061059
3349.0000000000000000	-0.7554642397495211	-0.3049471409459120	-0.7839851636616664	0.1119107870977224
3350.0000000000000000	-0.7529047290010142	-0.2962694160352763	-0.7697207974932914	0.1166519607504013
3351.0000000000000000	-0.7728675365054932	-0.2951560413621762	-0.7799005399496568	0.1223452012324173
3352.0000000000000000	-0.7928943469636577	-0.3015696483622852	-0.7973892673748616	0.1203720728800324
3353.0000000000000000	-0.7941869563965005	-0.3052881228021972	-0.7986399067260062	0.1138369682398848
3354.0000000000000000	-0.7908035361050810	-0.2919137435709576	-0.7874184890840257	0.1183590148942391
3355.0000000000000000	-0.8068216407238268	-0.2729257319023263	-0.7918525199913157	0.1349466758924696
3356.0000000000000000	-0.8244244660248855	-0.2686472425559570	-0.8053530911061664	0.1420164789393646
3357.0000000000000000	-0.8296955567232951	-0.2708271624855190	-0.8107135798186087	0.1393267993332212
3358.0000000000000000	-0.8272851381347687	-0.2685398471089230	-0.8072682821426657	0.1352078188102951
3359.0000000000000000	-0.8314244631659558	-0.2512322049656806	-0.8051095539021453	0.1472793779542039
3360.0000000000000000	-0.8490062453775693	-0.2371734955755447	-0.8150762929828737	0.1625097484766151
3361.0000000000000000	-0.8678637153215606	-0.2384178115314905	-0.8310111162246774	0.1647659000503996
3362.0000000000000000	-0.8809980682275095	-0.2408020322767681	-0.8474286674537181	0.1615806263268918
3363.0000000000000000	-0.8818937659402974	-0.2251573213790787	-0.8476036504866329	0.1701695484190260
3364.0000000000000000	-0.8941500070920482	-0.1926596242324808	-0.8504247083010368	0.2004486331195167
3365.0000000000000000	-0.9235269650906091	-0.1693562920520166	-0.8717686636892698	0.2292050113608858
3366.0000000000000000	-0.9419341116873421	-0.1545208569792449	-0.8898908619215486	0.2487531216436691
3367.0000000000000000	-0.9356150779578867	-0.1327948744347413	-0.8836397777815289	0.2651569549813414
3368.0000000000000000	-0.9225160963517400	-0.0945678400167479	-0.8619289916871995	0.2951060422118152
3369.0000000000000000	-0.9279724018005909	-0.0543563522906171	-0.8577156933626974	0.3360298673801934
3370.0000000000000000	-0.9325762120695107	-0.0292867072601879	-0.8574039170167194	0.3655678170483604
3371.0000000000000000	-0.9167428539141254	-0.0181899653768505	-0.8407914942201554	0.3754182050820293
3372.0000000000000000	-0.8911079374264785	-0.0023342051354151	-0.8119691221156780	0.3821955645803526
3373.0000000000000000	-0.8712903000892560	0.0306137028200147	-0.7830812578901631	0.4073008600919121
3374.0000000000000000	-0.8601569469457860	0.0561440347078859	-0.7631851074932972	0.4320429820718677
3375.0000000000000000	-0.8542380999077398	0.0575248619471239	-0.7546847553831564	0.4351654056053481
3376.0000000000000000	-0.8392231483963594	0.0526251689604755	-0.7431325548484925	0.4250779652882049
3377.0000000000000000	-0.8102860886792212	0.0638983178202099	-0.7126062204347432	0.4263758781373979
3378.0000000000000000	-0.7923103431520084	0.0831972866407423	-0.6856952778129998	0.4412592623239106
3379.0000000000000000	-0.7971250509984329	0.0940898260508467	-0.6840124602661934	0.4548844552833476
3380.0000000000000000	-0.7930781893324869	0.0904349148091653	-0.6815909628970214	0.4521679899901602
3381.0000000000000000	-0.7631049037724551	0.0849833232236308	-0.6527034661714219	0.4371522520613161
3382.0000000000000000	-0.7439876199463715	0.0918959743331449	-0.6260906268794747	0.4336041827491323
3383.0000000000000000	-0.7461372302496194	0.1049748364688545	-0.6210191992388052	0.4441407002794341
3384.0000000000000000	-0.7492613811731041	0.1068005270702564	-0.6246702049748886	0.4468696725242902
3385.0000000000000000	-0.7420009437059555	0.0990385081972522	-0.6208491437475008	0.4363936851487653
3386.0000000000000000	-0.7264692741985712	0.1050220628083963	-0.6044385799856984	0.4333747644015514
3387.0000000000000000	-0.7103880064125987	0.1248736656822255	-0.5825746875564181	0.4453095850283642
3388.0000000000000000	-0.7029395314497004	0.1419605712873153	-0.5696708590970441	0.4617077822611905
3389.0000000000000000	-0.6979555843526113	0.1384417841763176	-0.5656774921412616	0.4581921557217726
3390.0000000000000000	-0.6757278856348143	0.1285626988428633	-0.5486449024708355	0.4414818080771698
3391.0000000000000000	-0.6454113804339513	0.1303988011594220	-0.5185213816210472	0.4338380442147073
3392.0000000000000000	-0.6304355646118776	0.1322070794281897	-0.4974301855588730	0.4323938249508708
3393.0000000000000000	-0.6330937832338731	0.1233183677842102	-0.4974699392845327	0.4250108332275011
3394.0000000000000000	-0.6263935706686332	0.1046461093322758	-0.4960134620153167	0.4027161961107263
3395.0000000000000000	-0.6066202056329775	0.0889022476098037	-0.4796833609033080	0.3770184638144130
3396.0000000000000000	-0.5982890024534997	0.0851532601090633	-0.4680171581104148	0.3645507115639549
3397.0000000000000000	-0.6060161949209604	0.0814726556252588	-0.4750296702830953	0.3580447262417789
3398.0000000000000000	-0.6141897492510959	0.0616544372974457	-0.4893059267884061	0.3381154631673681
3399.0000000000000000	-0.6168965775294859	0.0400226798635465	-0.4999045736403486	0.3134923339561192
3400.0000000000000000	-0.6231353247002761	0.0341731037248693	-0.5118368619184264	0.3020527442218739
3401.0000000000000000	-0.6388272099757716	0.0397432215173997	-0.5286402198733569	0.3060700911148376
3402.0000000000000000	-0.6622189868361669	0.0429077936914973	-0.5527754736222057	0.3152531348698323
3403.0000000000000000	-0.6818610459920486	0.0416220121670621	-0.5773051144246281	0.3194772638316304
3404.0000000000000000	-0.6854788742196476	0.0492129981715598	-0.5844525409445043	0.3253639626137383
3405.0000000000000000	-0.6826764752236072	0.0723708117870990	-0.5789593589377787	0.3463291039913803
3406.0000000000000000	-0.6929714515411474	0.0949913642895603	-0.5826771115775127	0.3730488209404531
3407.0000000000000000	-0.7047255254005484	0.1048968621512217	-0.5927797807754525	0.3880375254345665
3408.0000000000000000	-0.6980749974219902	0.1095212284655470	-0.5899133779040751	0.3889339463607277
3409.0000000000000000	-0.6802468919878399	0.1236513645164180	-0.5709524748436055	0.3957832139376810
3410.0000000000000000	-0.6764384889493203	0.1459409443176737	-0.5634383081523253	0.4150730554260948
3411.0000000000000000	-0.6782856446650840	0.1607119437406843	-0.5651094145432831	0.4299137632706612
3412.0000000000000000	-0.6698856005974313	0.1652928962862416	-0.5627268714239246	0.4347332183137126
3413.0000000000000000	-0.6526709507945176	0.1648180119616285	-0.5512377864370027	0.4308736929339791
3414.0000000000000000	-0.6355995060040134	0.1751591577691421	-0.5338642921496481	0.4378177239845506
3415.0000000000000000	-0.6287514212833181	0.1863858130213323	-0.5265169455325130	0.4490505935764907
3416.0000000000000000	-0.6287527565926572	0.1883567328704145	-0.5299667106378141	0.4566465298922379
3417.0000000000000000	-0.6202238179573473	0.1822228338004013	-0.5280355504372080	0.4534623720101744
3418.0000000000000000	-0.5953617249940111	0.1844016251754900	-0.5051646062084433	0.4525327231847713
3419.0000000000000000	-0.5837141973239439	0.1966476838643118	-0.4908433620712820	0.4661744999624903
3420.0000000000000000	-0.5808383617659956	0.1999745349452014	-0.4859969273283745	0.4764756929007216
3421.0000000000000000	-0.5736692376841515	0.1905593079351441	-0.4820207071696558	0.4715646608210751
3422.0000000000000000	-0.5530002548738361	0.1761432769150734	-0.4645880929746337	0.4548840317812143
3423.0000000000000000	-0.5364832112014409	0.1790169844148503	-0.4460760481564102	0.4569666160110847
3424.0000000000000000	-0.5334444831024057	0.1791750944180853	-0.4389410138350467	0.4615453614274541
3425.0000000000000000	-0.5260455576127536	0.1704343957600501	-0.4320241007869788	0.4586141190692656
3426.0000000000000000	-0.5177642178127180	0.1529786839721303	-0.4291867818779269	0.4425022390372936
3427.0000000000000000	-0.5020785612011520	0.1396978698911258	-0.4139559679888462	0.4277763042059782
3428.0000000000000000	-0.4924187162899491	0.1307005230001385	-0.3993864137704187	0.4185790212958365
3429.0000000000000000	-0.4941788152222207	0.1138031721979798	-0.3982756512377933	0.4073966702006116
3430.0000000000000000	-0.5055394540511470	0.0888085137318162	-0.4147017035499824	0.3895550924647272
3431.0000000000000000	-0.5055670678038252	0.0630580720951800	-0.4185508525549074	0.3635438101574169
3432.0000000000000000	-0.5136881961104873	0.0541559315337226	-0.4235131310625412	0.3540197055131315
3433.0000000000000000	-0.5398490202860728	0.0460409500817285	-0.4442601363725608	0.3528487567398527
3434.0000000000000000	-0.5686754300981398	0.0365807606002303	-0.4731604647017938	0.3554673340494414
3435.0000000000000000	-0.5853760353387215	0.0233480099508993	-0.4932686987529130	0.3456341220363457
3436.0000000000000000	-0.5923157161377101	0.0324007677889698	-0.4963476856727407	0.3535918603755256
3437.0000000000000000	-0.6140203408402426	0.0506121726965121	-0.5090962766603315	0.3774345681687415
3438.0000000000000000	-0.6331173606103658	0.0611665212758509	-0.5208469888670701	0.3977763786857472
3439.0000000000000000	-0.6481397563521563	0.0644618489601291	-0.5340082806924992	0.4065911450241594
3440.0000000000000000	-0.6438871158112474	0.0692119741297149	-0.5276712371674664	0.4099466958459108
3441.0000000000000000	-0.6379435353905140	0.0880937177528989	-0.5152356769227489	0.4269830752403001
3442.0000000000000000	-0.6429236403985488	0.1014727220061625	-0.5100165056705805	0.4443168032123380
3443.0000000000000000	-0.6539074779339336	0.1018812488657980	-0.5157353672575934	0.4544189283711414
3444.0000000000000000	-0.6556551808671351	0.0867069744623380	-0.5192155666672014	0.4439269838001274
3445.0000000000000000	-0.6500782855641301	0.0860109384523417	-0.5077842092055478	0.4398934485927567
3446.0000000000000000	-0.6591238374866613	0.0949400859464463	-0.5007509134459746	0.4477803603075105
3447.0000000000000000	-0.6863770750995671	0.0999115831010363	-0.5154302700794672	0.4600277737252112
3448.0000000000000000	-0.7150151984280331	0.0935087749618561	-0.5413557377011767	0.4581720928772023
3449.0000000000000000	-0.7176151951301315	0.0997626054747266	-0.5407784676433163	0.4573404444610102
3450.0000000000000000	-0.7222609161999713	0.1279861956264733	-0.5335755439222074	0.4761542401290256
3451.0000000000000000	-0.7367723808682575	0.1574226860972530	-0.5350064171964733	0.5045590620319318
3452.0000000000000000	-0.7557754598404187	0.1779299452702450	-0.5482171773510072	0.5283225222607991
